1.863000,4.202000
1.863000,4.356000
1.864000,4.512000
1.864000,4.608000
1.865000,4.619000
1.865000,4.609000
1.866000,4.618000
1.866000,4.628000
1.866000,4.683000
1.866000,4.749000
1.867000,4.775000
1.867000,4.781000
1.868000,4.785000
1.868000,4.786000
1.869000,4.787000
1.869000,4.791000
1.870000,4.799000
1.870000,4.810000
1.871000,4.819000
1.871000,4.825000
1.871000,4.831000
1.871000,4.837000
1.871000,4.846000
1.871000,4.863000
1.871000,4.893000
1.871000,4.920000
1.871000,4.934000
1.871000,4.951000
1.872000,4.969000
1.872000,4.974000
1.871000,4.982000
1.871000,5.014000
1.871000,5.050000
1.871000,5.076000
1.871000,5.082000
1.871000,5.063000
1.871000,5.018000
1.870000,4.969000
1.870000,4.935000
1.870000,4.917000
1.870000,4.914000
1.869000,4.924000
1.869000,4.922000
1.869000,4.906000
1.869000,4.907000
1.869000,4.928000
1.868000,4.947000
1.868000,4.966000
1.868000,4.987000
1.868000,5.000000
1.868000,5.004000
1.868000,5.007000
1.868000,5.012000
1.868000,5.012000
1.868000,5.008000
1.868000,4.999000
1.867000,4.989000
1.867000,4.981000
1.867000,4.976000
1.867000,4.969000
1.867000,4.959000
1.867000,4.945000
1.867000,4.926000
1.867000,4.906000
1.867000,4.888000
1.867000,4.874000
1.867000,4.867000
1.867000,4.863000
1.867000,4.859000
1.867000,4.857000
1.867000,4.853000
1.867000,4.846000
1.866000,4.838000
1.866000,4.824000
1.866000,4.801000
1.866000,4.774000
1.866000,4.744000
1.866000,4.702000
1.866000,4.652000
1.866000,4.600000
1.866000,4.543000
1.865000,4.482000
1.865000,4.431000
1.865000,4.391000
1.865000,4.361000
1.865000,4.341000
1.865000,4.334000
1.865000,4.344000
1.865000,4.366000
1.865000,4.386000
1.865000,4.405000
1.865000,4.416000
1.865000,4.388000
1.865000,4.330000
1.865000,4.269000
1.865000,4.208000
1.865000,4.152000
1.865000,4.120000
1.865000,4.111000
1.864000,4.106000
1.864000,4.104000
1.864000,4.102000
1.864000,4.103000
1.864000,4.106000
1.864000,4.111000
1.864000,4.114000
1.864000,4.115000
1.864000,4.113000
1.863000,4.111000
1.863000,4.122000
1.863000,4.151000
1.863000,4.174000
1.863000,4.183000
1.863000,6.171000
1.863000,12.204000
1.863000,16.042000
1.864000,16.696000
1.864000,18.609000
1.865000,27.747000
1.866000,41.423096
1.867000,41.423096
1.867000,41.423096
1.868000,41.423096
1.867000,41.423096
1.867000,38.482000
1.866000,12.411000
1.866000,5.885000
1.865000,4.888000
1.865000,5.699000
1.864000,6.397000
1.864000,6.365000
1.863000,6.333000
1.863000,6.066000
1.862000,5.239000
1.862000,4.528000
1.860000,4.549000
1.860000,4.575000
1.859000,4.571000
1.859000,4.572000
1.859000,4.575000
1.859000,4.574000
1.858000,4.571000
1.858000,4.567000
1.857000,4.563000
1.857000,4.561000
1.856000,4.564000
1.856000,4.749000
1.855000,7.001000
1.856000,10.312000
1.855000,12.330000
1.855000,12.984000
1.854000,13.053000
1.854000,11.026000
1.853000,7.914000
1.853000,6.051000
1.853000,5.448000
1.853000,5.193000
1.852000,4.966000
1.852000,4.765000
1.852000,4.604000
1.852000,4.544000
1.852000,4.549000
1.852000,4.580000
1.851000,4.612000
1.851000,4.621000
1.851000,4.621000
1.851000,4.593000
1.851000,4.507000
1.851000,4.433000
1.851000,4.417000
1.851000,4.407000
1.851000,4.414000
1.851000,4.454000
1.851000,4.483000
1.851000,4.477000
1.850000,4.472000
1.851000,4.470000
1.850000,4.468000
1.850000,4.465000
1.850000,4.463000
1.850000,4.462000
1.850000,4.460000
1.850000,4.459000
1.850000,4.459000
1.849000,4.460000
1.849000,4.460000
1.849000,4.461000
1.849000,4.462000
1.849000,4.462000
1.849000,4.459000
1.849000,4.459000
1.849000,4.456000
1.849000,4.452000
1.849000,4.449000
1.849000,4.450000
1.848000,4.451000
1.848000,4.450000
1.848000,4.451000
1.848000,4.454000
1.848000,4.455000
1.848000,4.454000
1.847000,4.454000
1.847000,4.453000
1.847000,4.449000
1.847000,4.448000
1.847000,4.451000
1.847000,4.457000
1.847000,4.463000
1.847000,4.468000
1.847000,4.471000
1.847000,4.474000
1.847000,4.470000
1.847000,4.463000
1.847000,4.459000
1.847000,4.455000
1.847000,4.448000
1.847000,4.446000
1.847000,4.445000
1.847000,4.445000
1.847000,4.444000
1.847000,4.443000
1.847000,4.442000
1.847000,4.444000
1.847000,4.446000
1.847000,4.449000
1.847000,4.451000
1.847000,4.452000
1.847000,4.450000
1.847000,4.447000
1.847000,4.444000
1.847000,4.442000
1.846000,4.441000
1.847000,4.439000
1.847000,4.436000
1.847000,4.434000
1.847000,4.431000
1.847000,4.427000
1.847000,4.424000
1.847000,4.423000
1.847000,4.422000
1.846000,4.422000
1.847000,4.421000
1.847000,4.421000
1.846000,4.420000
1.846000,4.419000
1.846000,4.418000
1.846000,4.418000
1.846000,4.418000
1.847000,4.418000
1.847000,4.419000
1.847000,4.421000
1.847000,4.423000
1.846000,4.425000
1.846000,4.427000
1.846000,4.431000
1.846000,4.435000
1.846000,4.438000
1.846000,4.440000
1.846000,4.441000
1.846000,4.439000
1.846000,4.438000
1.846000,4.436000
1.846000,4.435000
1.846000,4.434000
1.846000,4.433000
1.846000,4.433000
1.846000,4.433000
1.846000,4.432000
1.846000,4.431000
1.846000,4.429000
1.846000,4.428000
1.846000,4.426000
1.846000,4.425000
1.845000,4.424000
1.845000,4.424000
1.845000,4.427000
1.845000,4.436000
1.845000,4.445000
1.845000,4.455000
1.845000,4.464000
1.845000,4.471000
1.845000,4.472000
1.845000,4.470000
1.845000,4.467000
1.845000,4.468000
1.845000,4.470000
1.845000,4.475000
1.845000,4.484000
1.845000,4.471000
1.845000,4.397000
1.845000,4.274000
1.844000,4.195000
1.844000,4.194000
1.845000,4.238000
1.845000,4.286000
1.844000,4.367000
1.845000,4.465000
1.844000,4.510000
1.844000,4.512000
1.844000,4.545000
1.845000,4.600000
1.844000,4.786000
1.845000,10.330000
1.845000,16.900000
1.845000,18.132000
1.845000,18.116000
1.845000,17.930000
1.845000,12.422000
1.845000,6.004000
1.844000,4.831000
1.845000,4.799000
1.845000,4.791000
1.845000,4.711000
1.846000,4.501000
1.848000,4.395000
1.849000,4.381000
1.852000,4.299000
1.855000,4.206000
1.859000,4.134000
1.861000,4.068000
1.864000,4.010000
1.865000,3.969000
1.867000,3.946000
1.867000,3.935000
1.867000,3.930000
1.867000,3.907000
1.867000,3.869000
1.867000,3.842000
1.867000,3.832000
1.866000,3.825000
1.866000,3.834000
1.865000,3.862000
1.864000,3.882000
1.863000,3.885000
1.862000,3.886000
1.861000,3.889000
1.860000,3.887000
1.859000,3.882000
1.858000,3.877000
1.857000,3.870000
1.855000,3.864000
1.854000,3.859000
1.854000,3.855000
1.853000,3.852000
1.853000,3.849000
1.852000,3.847000
1.852000,3.849000
1.851000,3.855000
1.851000,3.861000
1.850000,3.866000
1.850000,3.869000
1.850000,3.870000
