1.873000,3.333000
1.873000,3.332000
1.873000,3.332000
1.873000,3.332000
1.873000,3.332000
1.873000,3.331000
1.873000,3.330000
1.873000,3.330000
1.874000,3.330000
1.874000,3.330000
1.875000,3.330000
1.875000,3.330000
1.875000,3.330000
1.876000,3.330000
1.876000,3.331000
1.877000,3.334000
1.878000,3.341000
1.879000,3.351000
1.880000,3.367000
1.881000,3.384000
1.882000,3.402000
1.883000,3.421000
1.884000,3.448000
1.885000,3.525000
1.886000,3.632000
1.886000,3.705000
1.887000,3.728000
1.888000,3.715000
1.889000,3.645000
1.891000,3.538000
1.893000,3.465000
1.895000,3.444000
1.897000,3.446000
1.900000,3.453000
1.902000,3.467000
1.904000,3.489000
1.906000,3.515000
1.907000,3.545000
1.908000,3.573000
1.908000,3.580000
1.909000,3.561000
1.909000,3.527000
1.909000,3.486000
1.908000,3.445000
1.908000,3.421000
1.907000,3.417000
1.906000,3.420000
1.905000,3.426000
1.904000,3.437000
1.903000,3.447000
1.902000,3.451000
1.900000,3.463000
1.899000,3.522000
1.897000,3.625000
1.896000,3.725000
1.895000,3.811000
1.894000,3.851000
1.893000,3.818000
1.892000,3.732000
1.891000,3.646000
1.891000,3.578000
1.891000,3.545000
1.891000,3.542000
1.891000,3.568000
1.891000,3.601000
1.890000,3.602000
1.890000,3.587000
1.889000,3.563000
1.889000,3.512000
1.888000,3.456000
1.888000,3.429000
1.888000,3.420000
1.888000,3.416000
1.888000,3.417000
1.887000,3.420000
1.887000,3.423000
1.887000,3.423000
1.886000,3.420000
1.886000,3.419000
1.886000,3.417000
1.886000,3.415000
1.885000,3.416000
1.885000,3.420000
1.885000,3.425000
1.885000,3.434000
1.884000,3.444000
1.884000,3.457000
1.884000,3.463000
1.884000,3.464000
1.883000,3.460000
1.883000,3.457000
1.883000,3.454000
1.883000,3.455000
1.882000,3.461000
1.882000,3.473000
1.882000,3.486000
1.882000,3.494000
1.882000,3.495000
1.883000,3.493000
1.883000,3.484000
1.883000,3.469000
1.884000,3.460000
1.884000,3.460000
1.885000,3.458000
1.885000,3.456000
1.886000,3.456000
1.887000,3.453000
1.888000,3.448000
1.889000,3.448000
1.890000,3.451000
1.890000,3.459000
1.891000,3.468000
1.891000,3.476000
1.891000,3.492000
1.892000,3.530000
1.893000,3.573000
1.894000,3.621000
1.894000,3.687000
1.895000,3.739000
1.895000,3.755000
1.896000,3.761000
1.896000,3.760000
1.896000,3.764000
1.896000,3.795000
1.896000,3.847000
1.896000,3.901000
1.896000,3.956000
1.896000,3.991000
1.896000,4.006000
1.896000,4.012000
1.896000,4.021000
1.896000,4.029000
1.896000,4.035000
1.896000,4.042000
1.896000,4.051000
1.895000,4.062000
1.895000,4.072000
1.895000,4.082000
1.895000,4.089000
1.895000,4.094000
1.895000,4.101000
1.895000,4.109000
1.894000,4.120000
1.894000,4.133000
1.894000,4.147000
1.894000,4.157000
1.893000,4.166000
1.893000,4.171000
1.893000,4.174000
1.893000,4.173000
1.893000,4.173000
1.893000,4.172000
1.893000,4.170000
1.893000,4.167000
1.893000,4.165000
1.893000,4.163000
1.893000,4.162000
1.893000,4.159000
1.893000,4.155000
1.893000,4.146000
1.892000,4.136000
1.892000,4.125000
1.892000,4.114000
1.892000,4.105000
1.893000,4.099000
1.892000,4.094000
1.892000,4.091000
1.892000,4.089000
1.892000,4.088000
1.891000,4.089000
1.892000,4.091000
1.891000,4.094000
1.892000,4.097000
1.892000,4.095000
1.892000,4.088000
1.892000,4.076000
1.892000,4.062000
1.892000,4.050000
1.892000,4.044000
1.891000,4.039000
1.891000,4.033000
1.891000,4.030000
1.892000,4.031000
1.892000,4.049000
1.892000,4.111000
1.892000,4.202000
1.892000,4.304000
1.892000,4.400000
1.892000,4.929000
1.892000,6.243000
1.892000,9.297000
1.892000,12.347000
1.892000,13.493000
1.891000,13.456000
1.892000,12.152000
1.892000,9.009000
1.892000,5.795000
1.893000,4.454000
1.893000,3.835000
1.893000,3.658000
1.893000,3.553000
1.893000,3.513000
1.893000,3.523000
1.893000,3.559000
1.893000,3.586000
1.893000,3.607000
1.894000,3.622000
1.894000,3.612000
1.894000,3.585000
1.894000,3.565000
1.894000,3.550000
1.894000,3.540000
1.894000,3.540000
1.894000,3.561000
1.895000,3.602000
1.895000,3.648000
1.895000,3.695000
1.895000,3.730000
1.895000,3.738000
1.894000,3.724000
1.894000,3.706000
1.894000,3.687000
1.894000,3.675000
1.893000,3.668000
1.893000,3.660000
1.893000,3.647000
1.893000,3.629000
1.893000,3.612000
1.893000,3.593000
1.893000,3.573000
1.893000,3.558000
1.892000,3.547000
1.892000,3.538000
1.892000,3.531000
1.892000,3.526000
1.892000,3.517000
1.892000,3.503000
1.891000,3.485000
1.891000,3.466000
1.890000,3.450000
1.890000,3.439000
1.890000,3.432000
1.890000,3.429000
1.889000,3.427000
1.889000,3.424000
1.888000,3.420000
1.888000,3.417000
1.887000,3.416000
1.887000,3.421000
1.886000,3.430000
1.887000,3.441000
1.886000,3.455000
1.886000,3.470000
1.886000,3.480000
1.885000,3.485000
1.885000,3.488000
1.885000,3.485000
1.884000,3.474000
1.884000,3.463000
1.883000,3.453000
1.883000,3.445000
1.882000,3.440000
1.882000,3.440000
1.881000,3.442000
1.881000,3.441000
1.880000,3.440000
1.880000,3.439000
1.880000,3.436000
1.880000,3.434000
1.879000,3.432000
1.879000,3.431000
1.879000,3.427000
1.879000,3.423000
1.878000,3.418000
1.878000,3.414000
1.877000,3.409000
1.877000,3.404000
1.877000,3.400000
1.878000,3.397000
1.878000,3.394000
1.879000,3.392000
1.879000,3.390000
1.879000,3.388000
1.879000,3.385000
1.879000,3.383000
1.878000,3.381000
1.878000,3.378000
1.878000,3.377000
1.878000,3.376000
1.878000,3.375000
1.878000,3.375000
1.878000,3.374000
1.878000,3.373000
1.878000,3.373000
1.878000,3.372000
1.877000,3.372000
1.877000,3.371000
1.877000,3.371000
1.877000,3.370000
1.877000,3.369000
1.877000,3.369000
1.877000,3.367000
1.877000,3.366000
1.877000,3.365000
1.877000,3.363000
1.876000,3.362000
1.876000,3.361000
1.876000,3.361000
1.876000,3.362000
1.875000,3.362000
1.876000,3.363000
1.875000,3.364000
1.875000,3.365000
1.875000,3.367000
1.875000,3.369000
1.875000,3.371000
1.875000,3.377000
1.874000,3.384000
1.874000,3.390000
1.874000,3.396000
1.874000,3.404000
1.873000,3.414000
1.874000,3.422000
1.873000,3.429000
1.873000,3.438000
1.873000,3.442000
1.873000,3.442000
1.873000,3.440000
1.873000,3.439000
1.872000,3.436000
1.873000,3.435000
1.872000,3.434000
1.873000,3.433000
1.873000,3.432000
1.873000,3.431000
1.873000,3.428000
1.872000,3.425000
1.872000,3.420000
1.872000,3.416000
1.872000,3.412000
1.872000,3.409000
1.871000,3.407000
1.871000,3.406000
1.871000,3.404000
1.871000,3.402000
1.871000,3.400000
1.872000,3.399000
1.872000,3.397000
1.872000,3.396000
1.873000,3.395000
1.874000,3.394000
1.874000,3.394000
1.875000,3.394000
1.875000,3.394000
1.875000,3.393000
1.875000,3.390000
1.876000,3.389000
1.876000,3.386000
1.876000,3.384000
1.876000,3.381000
1.876000,3.378000
1.877000,3.375000
1.877000,3.375000
1.877000,3.377000
1.878000,3.383000
1.878000,3.391000
1.880000,3.403000
1.882000,3.422000
1.885000,3.441000
1.888000,3.461000
1.891000,3.481000
1.893000,3.491000
1.895000,3.488000
1.896000,3.480000
1.897000,3.474000
1.899000,3.480000
1.901000,3.507000
1.902000,3.556000
1.904000,3.606000
1.906000,3.643000
1.909000,3.729000
1.911000,4.198000
1.914000,4.665000
1.917000,4.875000
1.919000,7.691000
1.921000,12.543000
1.922000,19.129000
1.923000,35.241000
1.925000,44.916468
1.925000,44.916468
1.926000,44.916468
1.925000,44.212000
1.926000,27.621000
1.926000,14.992000
1.926000,8.454000
1.926000,4.544000
1.926000,3.625000
1.925000,3.656000
1.925000,3.785000
1.924000,3.912000
1.924000,3.940000
1.923000,3.943000
1.923000,3.918000
1.923000,3.794000
1.923000,3.749000
1.922000,3.894000
1.922000,5.762000
1.921000,11.749000
1.921000,15.637000
1.921000,15.982000
1.921000,15.902000
1.920000,14.074000
1.919000,8.108000
1.918000,4.242000
1.917000,3.858000
1.916000,4.333000
1.916000,5.743000
1.915000,6.776000
1.915000,6.808000
1.914000,6.805000
1.913000,6.276000
1.913000,4.846000
1.913000,3.781000
1.912000,3.700000
1.913000,3.633000
1.912000,3.562000
1.912000,3.502000
1.911000,3.485000
1.911000,3.491000
1.910000,3.494000
1.909000,3.507000
1.908000,3.552000
1.907000,3.597000
1.906000,3.608000
1.905000,3.669000
1.904000,3.761000
1.904000,3.807000
1.903000,3.809000
1.902000,3.820000
1.901000,3.781000
1.900000,3.690000
1.900000,3.612000
1.899000,3.561000
1.898000,3.528000
1.898000,3.508000
1.897000,3.510000
1.897000,3.526000
1.897000,3.583000
1.897000,3.656000
1.897000,3.695000
1.897000,3.711000
1.897000,3.706000
1.897000,3.653000
1.897000,3.589000
1.897000,3.561000
1.897000,3.555000
1.897000,3.565000
1.898000,3.584000
1.898000,3.602000
1.898000,3.642000
1.898000,3.689000
1.898000,3.705000
1.898000,3.704000
1.898000,3.705000
1.899000,3.681000
1.899000,3.682000
1.899000,3.764000
1.900000,3.875000
1.900000,3.987000
1.900000,4.098000
1.900000,4.168000
1.901000,4.169000
1.902000,4.143000
1.903000,4.081000
1.904000,3.998000
1.905000,3.943000
1.906000,3.914000
1.907000,3.921000
1.908000,3.988000
1.909000,4.090000
1.909000,4.181000
1.910000,4.269000
1.910000,4.340000
1.911000,4.394000
1.912000,4.488000
1.912000,5.988000
1.913000,13.233000
1.913000,23.964000
1.913000,27.941000
1.914000,28.043000
1.914000,30.197000
1.915000,33.303000
1.916000,28.095000
1.916000,24.717000
1.916000,24.844000
1.916000,21.270000
1.916000,10.944000
1.916000,5.411000
1.915000,4.789000
1.915000,4.473000
1.914000,4.369000
1.914000,4.300000
1.913000,4.260000
1.912000,4.228000
1.911000,4.204000
1.911000,4.188000
1.910000,4.158000
1.909000,4.089000
1.909000,4.024000
1.908000,3.984000
1.908000,3.973000
1.907000,3.985000
1.907000,4.025000
1.907000,4.069000
1.906000,4.093000
1.906000,4.096000
1.906000,4.109000
1.905000,4.130000
1.904000,4.137000
1.903000,4.129000
1.903000,4.121000
1.902000,4.117000
1.901000,4.112000
1.901000,4.107000
1.901000,4.112000
1.900000,4.114000
1.900000,4.099000
1.900000,4.064000
1.900000,4.024000
1.899000,3.991000
1.898000,3.953000
1.898000,3.911000
1.898000,3.874000
1.898000,3.829000
1.898000,3.774000
1.898000,3.723000
1.898000,3.681000
1.897000,3.655000
1.897000,3.642000
1.897000,3.634000
1.897000,3.630000
1.897000,3.627000
1.897000,3.624000
1.897000,3.623000
1.897000,3.622000
1.897000,3.620000
1.897000,3.618000
1.896000,3.616000
1.896000,3.611000
1.896000,3.603000
1.895000,3.598000
1.894000,3.590000
1.894000,3.572000
1.894000,3.552000
1.894000,3.536000
1.893000,3.526000
1.892000,3.526000
1.891000,3.535000
1.891000,3.550000
1.890000,3.569000
1.890000,3.582000
1.890000,3.579000
1.890000,3.570000
1.890000,3.561000
1.890000,3.547000
1.889000,3.526000
1.889000,3.508000
1.889000,3.493000
1.889000,3.478000
1.889000,3.463000
1.889000,3.450000
1.889000,3.443000
1.889000,3.439000
1.889000,3.436000
1.889000,3.433000
1.889000,3.430000
1.889000,3.427000
1.889000,3.424000
1.889000,3.421000
1.889000,3.419000
1.889000,3.417000
1.889000,3.415000
1.889000,3.412000
1.889000,3.409000
1.889000,3.407000
1.888000,3.404000
1.888000,3.401000
1.888000,3.398000
1.888000,3.396000
1.888000,3.395000
1.887000,3.393000
1.887000,3.393000
1.887000,3.393000
1.887000,3.392000
1.887000,3.392000
1.887000,3.392000
1.886000,3.392000
1.886000,3.391000
1.886000,3.390000
1.886000,3.389000
1.886000,3.389000
1.886000,3.389000
1.886000,3.388000
1.886000,3.387000
1.886000,3.387000
1.885000,3.387000
1.885000,3.389000
1.885000,3.392000
1.885000,3.398000
1.885000,3.408000
1.885000,3.435000
1.885000,3.475000
1.885000,3.521000
1.886000,3.580000
1.886000,3.645000
1.887000,3.711000
1.888000,3.783000
1.889000,3.855000
1.890000,3.918000
1.892000,3.958000
1.893000,3.952000
1.894000,3.918000
1.895000,3.882000
1.896000,3.844000
1.896000,3.837000
1.897000,3.882000
1.897000,3.963000
1.898000,4.047000
1.898000,4.132000
1.898000,4.195000
1.898000,4.227000
1.898000,4.230000
1.898000,4.221000
1.898000,4.206000
1.898000,4.189000
1.897000,4.172000
1.897000,4.149000
1.897000,4.088000
1.897000,3.993000
1.897000,3.919000
1.897000,3.879000
1.896000,3.860000
1.896000,3.886000
1.896000,3.953000
1.896000,4.004000
1.895000,4.024000
1.895000,4.032000
1.894000,4.034000
1.894000,4.034000
1.893000,4.008000
1.893000,3.952000
1.892000,3.906000
1.892000,3.887000
