1.882000,3.902000
1.882000,3.911000
1.881000,3.949000
1.881000,4.006000
1.881000,4.037000
1.881000,4.046000
1.881000,4.057000
1.881000,4.072000
1.881000,4.085000
1.881000,4.098000
1.880000,4.108000
1.880000,4.115000
1.878000,4.113000
1.878000,4.085000
1.877000,4.033000
1.877000,3.963000
1.876000,3.872000
1.877000,3.779000
1.877000,3.710000
1.877000,3.661000
1.877000,3.627000
1.877000,3.611000
1.876000,3.603000
1.877000,3.596000
1.876000,3.591000
1.876000,3.588000
1.876000,3.584000
1.876000,3.582000
1.875000,3.579000
1.875000,3.576000
1.875000,3.572000
1.875000,3.569000
1.875000,3.566000
1.875000,3.564000
1.875000,3.561000
1.875000,3.559000
1.875000,3.556000
1.875000,3.554000
1.874000,3.552000
1.875000,3.550000
1.874000,3.548000
1.874000,3.546000
1.874000,3.542000
1.874000,3.538000
1.874000,3.535000
1.874000,3.531000
1.873000,3.529000
1.874000,3.527000
1.874000,3.526000
1.874000,3.526000
1.874000,3.527000
1.874000,3.531000
1.874000,3.535000
1.874000,3.539000
1.874000,3.543000
1.874000,3.546000
1.874000,3.547000
1.874000,3.547000
1.873000,3.547000
1.873000,3.546000
1.873000,3.544000
1.872000,3.542000
1.872000,3.539000
1.872000,3.537000
1.871000,3.534000
1.871000,3.532000
1.871000,3.530000
1.871000,3.529000
1.871000,3.528000
1.871000,3.526000
1.871000,3.525000
1.872000,3.524000
1.872000,3.523000
1.872000,3.521000
1.872000,3.520000
1.872000,3.519000
1.871000,3.518000
1.871000,3.517000
1.871000,3.516000
1.871000,3.516000
1.871000,3.515000
1.871000,3.516000
1.870000,3.515000
1.870000,3.515000
1.870000,3.515000
1.870000,3.514000
1.870000,3.514000
1.870000,3.512000
1.870000,3.510000
1.870000,3.507000
1.870000,3.504000
1.870000,3.501000
1.870000,3.499000
1.870000,3.498000
1.870000,3.496000
1.870000,3.493000
1.870000,3.488000
1.870000,3.481000
1.870000,3.473000
1.870000,3.466000
1.870000,3.459000
1.870000,3.455000
1.870000,3.453000
1.870000,3.451000
1.870000,3.451000
1.870000,3.451000
1.869000,3.453000
1.869000,3.458000
1.869000,3.465000
1.869000,3.473000
1.869000,3.480000
1.870000,3.487000
1.869000,3.492000
1.869000,3.497000
1.869000,3.504000
1.869000,3.513000
1.869000,3.520000
1.869000,3.526000
1.869000,3.529000
1.870000,3.529000
1.870000,3.527000
1.870000,3.525000
1.870000,3.525000
1.870000,3.525000
1.869000,3.526000
1.870000,3.526000
1.869000,3.525000
1.870000,3.521000
1.870000,3.514000
1.871000,3.506000
1.871000,3.497000
1.871000,3.490000
1.872000,3.485000
