1.858000,6.251000
1.858000,4.498000
1.857000,4.201000
1.857000,4.179000
1.857000,4.154000
1.857000,4.122000
1.856000,4.089000
1.856000,4.056000
1.856000,4.027000
1.856000,4.007000
1.856000,3.994000
1.856000,3.988000
1.856000,3.997000
1.857000,4.030000
1.856000,4.085000
1.856000,4.143000
1.856000,4.197000
1.856000,4.243000
1.856000,4.270000
1.856000,4.267000
1.856000,4.245000
1.856000,4.217000
1.856000,4.180000
1.856000,4.137000
1.856000,4.101000
1.856000,4.079000
1.856000,4.066000
1.855000,4.059000
1.855000,4.058000
1.854000,4.066000
1.854000,4.087000
1.854000,4.129000
1.855000,4.214000
1.855000,4.323000
1.855000,4.424000
1.855000,4.506000
1.855000,4.563000
1.855000,4.572000
1.854000,4.531000
1.854000,4.450000
1.854000,4.345000
1.854000,4.230000
1.854000,4.115000
1.854000,4.020000
1.855000,3.963000
1.854000,3.933000
1.854000,3.911000
1.854000,3.893000
1.854000,3.875000
1.854000,3.861000
1.855000,3.852000
1.855000,3.852000
1.855000,3.857000
1.855000,3.866000
1.855000,3.877000
1.855000,3.888000
1.855000,3.896000
1.855000,3.899000
1.855000,3.900000
1.855000,3.902000
1.855000,3.903000
1.854000,3.902000
1.854000,3.900000
1.854000,3.899000
1.854000,3.897000
1.854000,3.897000
1.854000,3.898000
1.854000,3.898000
1.854000,3.897000
1.854000,3.895000
1.854000,3.939000
1.855000,4.042000
1.856000,4.376000
1.856000,6.434000
1.856000,9.021000
1.857000,10.077000
1.857000,10.509000
1.857000,10.506000
1.856000,8.690000
1.856000,6.742000
1.856000,11.692000
1.857000,17.473000
1.857000,18.109000
1.858000,18.505000
1.859000,19.092000
1.860000,19.077000
1.861000,20.532000
1.862000,22.123000
1.864000,21.448000
1.866000,20.175000
1.869000,14.079000
1.872000,6.259000
1.875000,3.674000
1.877000,3.699000
1.879000,3.737000
1.880000,3.785000
1.880000,3.830000
1.881000,3.868000
1.882000,3.890000
1.882000,3.892000
1.882000,3.883000
1.882000,3.871000
1.881000,3.843000
1.880000,3.805000
1.879000,3.780000
1.878000,3.769000
1.877000,3.771000
1.876000,3.803000
1.875000,3.868000
1.874000,3.989000
1.874000,5.868000
1.874000,12.114000
1.873000,17.556000
1.873000,19.034000
1.872000,19.297000
1.871000,20.277000
1.871000,18.557000
1.871000,15.577000
1.871000,15.309000
1.871000,15.829000
1.870000,13.832000
1.870000,10.141000
1.869000,8.511000
1.869000,8.115000
1.869000,8.069000
1.868000,7.982000
1.868000,7.863000
1.868000,7.751000
1.868000,7.759000
1.868000,7.997000
1.868000,8.350000
1.868000,8.838000
1.868000,9.913000
1.868000,11.444000
1.868000,13.158000
1.868000,14.840000
1.868000,17.069000
1.867000,18.804000
1.866000,19.626000
1.866000,20.064000
1.865000,20.424000
1.864000,20.009000
1.864000,19.334000
1.864000,17.914000
1.864000,14.954000
1.863000,11.843000
1.863000,10.012000
1.863000,9.736000
1.863000,9.682000
1.863000,9.836000
1.863000,11.485000
1.862000,13.565000
1.862000,15.005000
1.861000,16.492000
1.861000,18.274000
1.861000,19.760000
1.861000,21.661000
1.862000,22.198000
1.862000,21.896000
1.863000,21.718000
1.863000,23.006000
1.863000,29.480000
1.863000,40.599000
1.863000,54.729000
1.863000,69.191000
1.862000,82.468000
1.862000,83.477000
1.862000,74.790000
1.862000,61.053000
1.862000,45.405000
1.861000,28.500000
1.861000,17.026000
1.861000,13.255000
1.861000,13.234000
1.861000,13.646000
1.861000,13.905000
1.860000,15.091000
1.860000,19.904000
1.860000,32.161000
1.860000,49.219000
1.859000,65.650000
1.859000,78.547000
1.860000,84.160000
1.859000,81.480000
1.859000,75.071000
1.859000,68.929000
1.859000,65.001000
1.859000,62.471000
1.859000,58.918000
1.859000,53.191000
1.859000,44.535000
1.859000,34.645000
1.859000,25.303000
1.860000,17.897000
1.860000,13.544000
1.860000,13.257000
1.861000,15.522000
1.861000,17.078000
1.861000,16.861000
1.862000,16.085000
1.861000,14.717000
1.861000,12.155000
1.861000,10.032000
1.860000,9.564000
1.860000,9.685000
1.860000,9.385000
1.860000,8.546000
1.860000,7.398000
1.860000,6.218000
1.860000,5.108000
1.860000,4.389000
1.860000,4.139000
1.859000,4.110000
1.859000,4.099000
1.859000,4.090000
1.859000,4.080000
1.859000,4.072000
1.859000,4.066000
1.859000,4.062000
1.859000,4.060000
1.859000,4.058000
1.859000,4.055000
1.859000,4.045000
1.859000,4.028000
1.859000,4.010000
1.859000,3.997000
1.859000,3.985000
1.859000,3.976000
1.858000,3.970000
1.859000,3.963000
1.858000,3.951000
1.858000,3.939000
1.858000,3.932000
1.858000,3.929000
1.858000,3.928000
1.858000,3.926000
1.857000,3.924000
1.857000,3.922000
1.857000,3.919000
1.857000,3.918000
1.857000,3.918000
1.857000,3.920000
1.857000,3.925000
1.857000,3.930000
1.856000,3.932000
1.856000,3.931000
1.856000,3.927000
1.855000,3.921000
1.855000,3.917000
1.855000,3.922000
1.855000,3.931000
1.855000,3.944000
1.854000,3.961000
1.855000,3.978000
1.855000,3.994000
1.855000,4.012000
1.855000,4.028000
1.855000,4.045000
1.855000,4.069000
1.855000,4.130000
1.855000,4.669000
1.855000,5.741000
1.855000,6.881000
1.854000,8.008000
1.854000,9.095000
1.854000,9.701000
1.854000,9.774000
1.855000,9.782000
1.855000,9.795000
1.855000,9.806000
1.855000,9.810000
1.855000,9.821000
1.855000,10.011000
1.855000,10.260000
1.856000,10.302000
1.855000,10.226000
1.855000,10.186000
1.855000,9.861000
1.855000,9.352000
1.855000,8.980000
1.856000,8.707000
1.856000,9.466000
1.857000,14.864000
1.858000,23.053000
1.859000,26.138000
1.860000,25.651000
1.861000,24.062000
1.863000,17.930000
1.865000,9.190000
1.867000,5.635000
1.868000,5.675000
1.870000,5.729000
1.872000,5.784000
1.875000,5.838000
1.876000,8.218000
1.878000,11.059000
1.880000,12.323000
1.881000,14.195000
1.882000,15.827000
1.882000,14.332000
1.882000,11.591000
1.883000,10.332000
1.884000,8.524000
1.885000,6.919000
1.885000,6.117000
1.886000,6.078000
1.887000,6.114000
1.888000,6.084000
1.888000,6.043000
1.888000,6.000000
1.888000,6.025000
1.887000,6.138000
1.887000,7.083000
1.886000,7.860000
1.885000,7.649000
1.884000,7.411000
1.883000,7.541000
1.882000,7.452000
1.881000,7.719000
1.880000,8.743000
1.879000,9.584000
1.878000,9.974000
1.877000,9.475000
1.877000,8.314000
1.876000,7.384000
1.876000,6.625000
1.875000,5.916000
1.874000,5.836000
1.874000,6.320000
1.873000,7.035000
1.873000,8.782000
1.873000,10.937000
1.873000,12.585000
1.872000,14.104000
1.872000,15.244000
1.872000,14.477000
1.872000,12.205000
1.873000,10.124000
1.873000,9.153000
1.873000,8.602000
1.873000,8.658000
1.872000,9.768000
1.872000,10.221000
1.872000,9.197000
1.871000,7.663000
1.871000,6.434000
1.871000,5.271000
1.871000,4.741000
1.871000,4.571000
1.871000,4.622000
1.871000,5.104000
1.871000,12.617000
1.871000,33.480000
1.871000,44.509000
1.872000,47.753000
1.872000,49.430000
1.872000,42.286000
1.872000,21.819000
1.871000,11.036000
1.871000,7.938000
1.871000,5.909000
1.871000,5.612000
1.870000,5.289000
1.870000,5.151000
1.869000,5.164000
1.868000,5.272000
1.868000,5.391000
1.868000,5.449000
1.867000,5.545000
1.867000,5.666000
1.867000,5.664000
1.866000,5.621000
1.866000,5.601000
1.866000,5.515000
1.866000,5.355000
1.866000,5.227000
1.865000,5.111000
1.866000,5.012000
1.865000,4.920000
1.865000,4.832000
1.865000,4.772000
1.865000,4.746000
1.864000,4.744000
1.864000,4.753000
1.863000,4.762000
1.863000,4.699000
1.863000,4.540000
1.863000,4.356000
1.863000,4.171000
1.863000,3.990000
1.863000,3.875000
1.862000,3.843000
1.861000,3.832000
1.861000,3.822000
1.860000,3.812000
1.861000,3.803000
1.861000,3.794000
1.861000,3.786000
1.860000,3.780000
1.860000,3.775000
1.860000,3.771000
1.860000,3.772000
1.860000,3.777000
1.860000,3.783000
1.860000,3.788000
1.860000,3.791000
1.860000,3.792000
1.860000,3.789000
1.860000,3.785000
1.860000,3.782000
1.859000,3.782000
1.859000,3.788000
1.859000,3.810000
1.859000,3.857000
1.859000,3.946000
1.859000,4.062000
1.859000,4.175000
1.859000,4.273000
1.859000,4.328000
1.858000,4.290000
1.858000,4.190000
1.858000,4.083000
1.858000,3.977000
1.858000,3.890000
1.858000,3.853000
1.858000,3.850000
1.857000,3.849000
1.858000,3.848000
1.857000,3.846000
1.858000,3.844000
1.858000,3.842000
1.858000,3.839000
1.858000,3.831000
1.858000,3.819000
1.858000,3.805000
1.858000,3.793000
1.858000,3.785000
1.859000,3.785000
1.858000,3.793000
1.858000,3.804000
1.858000,3.812000
1.858000,3.819000
1.857000,3.823000
1.858000,3.828000
1.858000,3.837000
1.858000,3.850000
1.858000,3.864000
1.858000,3.877000
1.858000,3.889000
1.858000,3.898000
1.858000,3.930000
1.858000,4.011000
1.858000,4.088000
1.858000,4.112000
1.858000,4.101000
1.858000,4.055000
1.858000,3.989000
1.857000,3.973000
1.857000,4.015000
1.857000,4.074000
1.857000,4.153000
1.857000,4.217000
1.857000,4.230000
1.857000,4.205000
1.856000,4.154000
1.856000,4.075000
1.856000,3.985000
1.856000,3.895000
1.856000,3.838000
1.856000,3.819000
1.856000,3.814000
1.856000,3.809000
1.855000,3.803000
1.855000,3.799000
1.855000,3.798000
1.855000,3.828000
1.854000,3.898000
1.855000,3.994000
1.855000,4.100000
1.855000,4.250000
1.855000,7.180000
1.855000,11.766000
1.855000,14.646000
1.855000,16.193000
1.855000,16.972000
1.856000,14.303000
1.856000,11.176000
1.857000,10.803000
1.857000,10.757000
1.858000,11.106000
1.858000,11.831000
1.859000,10.838000
1.859000,8.612000
